8,0,3,1,0,0,1,4,0,3,3,1,4,1,3,2,4,1,1,4,2,4,7,2,0,2,1,0,0,0,2,1,1,2,5,2,3,2,3,4,3,1,2,4,8,4,4,4
3,4,0,0,1,2,1,4,9,3,0,0,2,1,5,10,6,7,4,3,4,7,11,2,1,0,2,0,0,7,3,4,4,4,7,6,1,9,8,18,9,7,15,5,17,22,6,13
0,1,1,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,0,1,0,4,2,0,1,0,1,0,0,0,0,0,1,1,2,1,0,0,1,0,0,1,0,0,2,2,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0,4,1,2,0,0,2,3,1,0,1,1,2,1,2,1,3,0,2,1,4,3,2,1,1,2,0,0,0,1,0,2,1,1,6,1,1,1,4,2,0,3,2,0,3,7,2,3
7,10,0,0,0,4,2,3,4,1,6,1,1,3,2,6,4,3,5,5,7,3,7,3,8,3,0,0,0,3,5,4,2,2,4,1,3,5,7,6,4,3,5,3,13,10,11,8
23,15,2,0,1,4,3,8,13,3,3,3,5,9,7,7,10,13,11,13,9,8,11,8,7,3,1,0,0,2,5,4,5,7,5,1,6,6,11,8,8,8,13,7,14,13,20,21
2,3,1,0,0,0,0,0,1,0,1,1,2,0,0,1,1,1,0,1,0,1,1,2,3,2,0,1,0,2,1,3,6,0,3,0,0,3,2,3,2,2,1,2,2,1,5,5
6,11,2,1,1,0,0,6,3,6,1,1,6,3,2,3,2,2,3,4,7,5,4,4,8,0,1,1,0,0,3,2,0,2,4,1,5,8,9,7,2,1,5,2,5,5,8,7
6,3,1,0,1,2,1,0,1,0,1,0,1,4,4,1,9,4,4,1,3,2,4,7,0,1,0,0,0,0,0,4,1,1,3,0,1,3,4,6,2,6,8,2,6,12,6,5
11,6,1,0,1,1,4,1,5,2,2,1,1,3,3,2,4,6,3,4,9,4,4,4,5,0,0,0,0,5,1,1,2,0,4,0,3,3,7,11,2,7,6,2,8,9,10,5
2,3,1,0,0,2,2,1,1,0,0,1,1,0,3,2,2,1,1,4,1,2,1,2,2,0,0,0,0,0,2,2,0,1,0,1,0,1,1,1,2,3,4,1,1,5,3,0
8,5,2,1,0,4,2,6,5,3,0,2,2,3,2,3,4,6,4,0,6,5,2,4,1,3,0,0,0,1,3,1,1,3,3,0,1,1,3,5,6,3,3,7,8,6,7,5
4,2,0,0,0,1,1,6,5,2,1,4,0,0,2,0,2,2,4,6,1,6,3,1,1,1,0,0,0,1,0,1,3,4,0,2,3,3,5,6,0,4,1,2,9,6,2,4
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
30,20,10,1,1,5,10,18,20,10,13,9,16,20,18,25,24,19,24,17,27,18,10,17,11,5,3,0,0,6,11,15,15,17,19,19,12,15,24,31,21,32,26,11,39,27,40,20
13,17,2,0,0,2,5,8,9,1,7,3,4,7,5,10,12,8,11,11,8,11,14,6,13,2,1,0,0,2,9,8,5,5,6,1,7,8,8,8,9,13,13,9,26,22,26,11
10,7,0,0,0,1,3,7,5,4,3,3,6,1,5,6,4,8,3,3,6,7,5,5,4,1,1,0,0,0,1,3,9,0,2,3,3,1,7,7,11,11,7,2,7,16,15,8
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,1,0,0,1,2,1,3,0
2,4,0,0,0,0,2,1,2,1,0,0,0,0,1,2,0,1,4,1,1,2,2,5,0,0,0,0,0,1,2,0,0,1,0,0,0,5,4,2,3,1,4,1,6,5,4,6
1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,0,0,0,0,2,1,1,1,4,1,1,0,0,0,0,1,1,2,0,1,1,0,0,1,0,2,1,1,0,2,1,4,3
0,3,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,1,1,0,1,2,2,0
3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,1,0,0,0,2,1,0,0,1,2,0,0,0,2,1,1,0,1,3,1,2,3,2
4,2,0,0,1,2,1,3,1,5,1,2,0,2,2,2,0,0,3,2,1,1,3,2,0,2,1,0,0,1,1,0,2,1,3,0,2,2,3,1,2,2,0,2,4,1,2,4
4,2,0,0,1,2,1,3,1,5,1,2,0,2,2,2,0,0,3,2,1,1,3,2,0,2,1,0,0,1,1,0,2,1,3,0,2,2,3,1,2,2,0,2,4,1,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
18,14,3,3,1,2,8,9,5,6,6,2,6,10,7,5,9,12,7,5,13,9,10,13,13,6,1,0,1,1,4,7,4,12,10,3,8,14,19,14,8,19,21,7,15,26,26,32
6,3,0,1,0,1,0,2,1,2,1,0,0,0,2,1,0,4,3,0,2,0,3,2,2,0,1,0,0,2,4,3,2,4,5,1,2,1,4,2,2,1,5,1,2,5,7,3
5,10,1,1,1,0,1,1,4,3,3,1,0,1,4,2,0,2,1,2,0,2,2,1,3,5,3,1,0,0,1,2,2,1,2,0,2,0,7,3,0,1,1,1,1,7,4,3
2,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,2,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,1,1,0,0,2,3,5,1,1,3,1,6,3,3,2
9,9,0,0,0,2,4,3,4,0,2,5,4,4,9,7,2,2,8,4,2,6,5,5,3,0,2,1,0,3,4,5,3,2,3,0,8,1,11,12,7,17,8,4,13,6,15,12
2,5,2,2,2,1,1,4,2,2,2,0,3,4,1,4,4,1,1,2,3,4,3,2,1,4,1,1,0,0,2,0,2,1,3,0,0,3,2,3,1,3,2,1,1,5,4,2
4,5,0,0,0,1,1,3,0,1,0,3,1,1,3,0,0,5,1,1,4,1,0,2,2,0,0,0,0,0,2,2,1,1,3,0,2,4,6,9,1,1,6,3,9,4,2,4
1,0,0,0,0,0,0,0,1,1,0,3,0,2,2,1,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,2,1,2,0
7,8,2,1,0,5,1,6,14,4,5,2,7,7,11,12,11,14,10,8,12,8,16,5,5,2,1,1,0,4,5,4,6,3,6,5,6,5,7,16,16,16,19,13,25,30,27,19
2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0
3,2,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,4,0,0,1,0,1,0,0,0,0,1,3,1,3
6,3,1,0,0,0,1,3,2,0,2,1,0,3,4,3,2,5,3,9,4,13,8,8,4,2,0,0,1,0,0,2,3,1,1,4,1,2,2,4,5,2,3,6,9,12,4,5
2,4,0,0,1,1,0,0,1,3,1,0,2,1,1,1,2,2,1,3,2,0,0,1,1,2,1,0,0,0,0,2,2,2,0,0,2,0,3,3,1,0,3,0,4,4,3,5
15,15,0,0,1,8,4,12,19,7,5,7,6,6,8,8,12,13,16,8,11,15,13,8,9,2,0,0,0,3,6,6,3,4,9,3,6,11,15,18,15,19,25,21,29,37,37,21
5,8,2,1,0,5,0,5,6,2,4,1,4,2,4,6,6,6,9,11,5,7,10,6,7,2,1,0,0,3,4,4,2,8,2,2,4,5,10,5,7,6,11,8,17,22,27,17
1,4,2,1,0,2,2,1,3,2,1,0,2,0,4,4,2,2,4,4,3,6,3,2,2,3,1,0,0,2,1,1,1,3,4,3,1,3,4,5,1,5,5,5,6,4,5,6
2,3,1,0,1,1,0,0,1,0,2,1,0,0,1,2,2,1,0,1,1,1,3,4,2,3,0,0,0,0,1,1,1,3,0,2,0,1,3,1,3,0,2,2,0,4,3,4
2,1,2,0,1,0,1,0,1,0,2,1,0,0,0,0,4,2,2,1,0,1,1,6,4,0,2,1,0,0,1,2,5,2,4,5,0,1,4,1,3,1,3,2,0,3,2,2
10,4,0,0,0,2,0,4,5,1,5,0,3,4,2,3,1,7,8,5,7,10,8,2,8,0,1,0,0,0,2,3,3,5,3,0,3,3,7,4,2,5,5,4,6,13,12,9
11,7,4,1,4,2,3,5,3,2,3,5,6,5,3,3,4,3,3,3,5,8,3,7,11,7,5,0,1,0,4,5,3,1,10,1,2,5,5,4,3,5,5,2,5,8,8,14
3,5,1,0,0,1,0,0,0,0,0,0,0,1,1,2,0,2,2,2,3,0,3,1,0,3,1,0,0,0,0,1,0,1,5,0,1,2,3,0,1,1,0,1,1,1,1,4
2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,2,1,1,1,1,0,1,0,1,1,0,0,0,1
1,2,0,0,0,0,0,1,0,0,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,1,1,0,0,1
14,13,0,0,0,1,4,14,13,4,3,4,5,6,10,9,5,9,7,7,8,11,5,6,3,3,0,1,0,3,3,4,4,2,8,2,5,8,12,9,9,18,14,12,13,22,15,17
7,3,0,0,1,1,0,3,2,4,1,1,2,1,3,5,1,0,3,3,3,6,8,4,2,6,1,0,0,3,4,3,2,1,3,1,4,2,2,2,2,2,3,1,4,2,4,2
1,0,0,0,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2,0,0,0,0,0,2,2,1,3,1,1,2,4,3,1,1,2,2,2,1,3,2,0,0,0,0,0,0,1,0,0,0,0,3,3,3,1,1,3,1,2,1,3,5,4,0
9,12,0,0,1,2,8,2,4,1,2,1,0,1,7,9,4,5,4,7,1,7,7,5,4,1,2,0,1,4,2,7,3,3,4,0,1,5,10,12,6,3,6,3,9,9,8,9
9,8,0,0,1,3,5,1,6,1,1,2,8,8,10,10,13,4,4,11,9,6,3,9,3,1,0,0,1,0,2,5,2,0,3,3,2,1,6,5,13,14,9,9,18,27,19,12
5,5,1,0,0,0,2,2,3,1,3,1,2,2,6,6,2,6,7,3,5,5,2,2,1,1,0,0,0,1,1,0,3,1,0,1,2,2,7,3,4,6,4,1,13,5,3,4
3,1,0,1,0,1,1,4,1,2,1,1,1,3,2,3,1,0,1,4,5,1,4,3,3,1,0,0,0,2,3,3,3,3,2,1,1,7,5,2,2,1,1,4,4,5,4,4
12,7,4,0,1,1,3,0,2,1,2,2,3,2,8,11,8,4,3,4,4,4,7,1,1,2,0,0,1,1,1,1,2,3,0,1,4,3,3,7,4,2,3,2,5,4,4,4
0,3,0,0,0,3,2,3,3,1,6,3,0,0,4,2,3,4,1,5,3,4,1,1,1,1,0,0,0,0,2,7,5,2,5,4,3,5,1,2,2,3,5,2,6,2,3,3
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
14,11,1,1,0,6,4,4,4,1,5,3,5,3,6,5,5,3,6,2,9,12,6,6,7,2,1,0,1,6,4,6,3,4,1,3,2,6,6,10,7,9,6,9,10,9,12,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
9,10,3,0,0,5,5,5,5,4,3,4,0,1,1,9,9,5,3,3,6,12,5,4,9,2,0,0,1,1,5,9,5,6,3,1,4,4,9,9,6,6,8,5,15,15,12,11
0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,1,1,2,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,4,0,3,3,0,0,0,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,0,0,0,3,1,9,10,4,7,1,8,2,8,10,14,7,7,5,4,7,10,2,4,2,0,0,3,2,7,3,5,6,5,5,3,7,16,10,14,10,11,5,9,14,15,9
2,1,0,0,0,0,1,1,1,1,0,0,0,1,0,2,0,0,1,2,1,1,2,1,1,0,1,0,0,0,1,3,2,1,3,0,0,0,1,0,1,0,1,1,1,0,0,0
3,1,1,0,0,1,0,1,3,0,0,0,0,0,2,1,2,2,2,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,2,2,1,1,0,1,2,2
2,1,0,0,0,0,1,2,1,0,0,2,0,0,3,5,1,2,2,0,1,2,3,1,1,0,0,0,0,0,0,1,0,1,2,0,1,1,6,3,0,1,2,1,1,3,5,2
22,8,1,0,0,5,1,1,8,4,2,3,5,11,4,12,11,12,11,8,11,15,8,9,5,3,1,0,0,5,2,4,3,1,4,5,4,10,11,17,24,20,15,17,24,45,36,35
0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,2,0,1,0,1,1,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,1,2,5,7,4,3,1,4,8,6,5,4,9,14,5,12,8,15,6,13,6,2,0,1,0,3,6,3,5,4,1,2,6,13,6,12,7,16,14,6,12,15,20,17
10,3,0,0,0,5,1,7,6,1,1,4,2,3,4,5,5,6,6,7,4,5,5,5,2,2,0,0,0,3,1,6,1,2,5,2,1,6,10,11,9,16,8,13,14,22,23,14
5,7,0,0,0,3,1,2,3,0,1,0,0,0,2,3,2,2,1,2,3,4,3,6,3,0,0,0,0,0,1,0,2,1,2,2,1,4,4,1,8,6,4,4,7,11,8,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9,0,0,0,0,4,2,4,2,3,0,0,0,2,1,5,0,0,4,2,1,5,2,2,2,0,0,0,1,3,2,0,1,0,2,0,4,2,0,4,5,0,3,2,5,6,2,3
4,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,2,1,1,2,0,1,3,3,3
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,1,2,0,1,2,4,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,3,3,1,2,2
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,2,1,2,0,0,3,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,1,2,0,0,0,6
3,2,0,0,0,1,2,1,3,2,1,0,0,1,0,2,0,1,0,0,0,0,3,1,0,2,1,0,0,2,1,1,4,1,1,1,0,2,1,0,0,1,0,4,3,1,2,2
1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,0,1,0,1,0,0,2,0,0,2,1,1,0,0,0,0,1,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,1,1,0,3,2,1,1,2,1,1,2
6,4,2,0,1,0,1,0,2,3,1,2,2,1,3,4,0,1,4,3,1,4,1,4,0,0,2,0,0,1,0,2,1,0,2,2,6,1,4,4,3,4,3,2,3,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,2,1,0,1,1,1,2,0,0,2,1,0,1,0,2,2,1,3,0,4,2,4,0,1,1,0,0,0,0,0,3,0,1,2,0,0,2,0,2,2,1,0,1,2,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6,3,2,1,3,2,3,2,2,2,3,0,1,0,4,3,4,3,3,3,7,6,7,2,3,1,1,0,2,2,5,0,3,2,3,4,3,1,3,5,5,1,5,2,6,5,3,5
13,6,4,1,1,7,2,6,6,3,0,4,2,6,4,5,1,5,3,5,11,3,6,7,3,3,1,0,0,2,3,1,4,6,3,2,2,2,3,4,3,4,4,1,9,6,11,11
5,3,0,0,0,1,3,0,5,1,4,2,3,2,4,4,5,0,5,5,5,4,4,5,1,1,2,0,0,4,3,4,1,1,2,3,3,4,6,6,7,4,6,4,10,10,10,7
15,14,6,0,2,7,2,11,9,10,2,1,1,3,5,1,5,5,7,3,3,5,4,3,7,5,2,1,0,2,4,8,3,4,4,2,2,6,8,3,6,1,4,1,7,4,7,6
3,2,0,1,1,1,1,1,0,3,0,3,4,3,6,1,4,2,3,1,2,2,3,3,7,6,2,0,0,0,3,3,1,0,0,3,6,5,6,3,2,4,3,0,1,0,6,3
2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,1,2,0,3,2,0,0,0,0,0,0,0,2,1,1,3,1,1,3,1,1,4,2,0,1,2,1,1,3
39,50,25,39,19,30,24,33,39,20,18,26,22,35,37,27,39,35,47,34,29,46,29,23,20,14,15,10,8,18,21,14,13,21,22,17,34,39,27,51,52,50,42,38,38,50,30,34
0,0,2,0,0,0,1,1,0,0,1,1,1,2,1,0,2,2,1,1,3,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,5,0,0,1,0,3,3,2
15,11,1,0,0,6,3,0,9,1,5,2,4,0,6,5,4,3,8,8,10,7,7,5,1,3,0,0,0,1,3,7,0,6,1,2,1,5,11,9,9,7,7,6,15,20,19,14
4,1,1,1,0,0,0,1,1,0,1,0,2,0,1,0,1,0,1,1,2,4,0,3,3,2,0,0,0,1,3,4,2,0,0,0,0,1,2,1,3,2,1,3,2,0,2,5
1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
12,10,1,0,2,2,4,4,5,3,0,2,2,5,4,6,10,9,7,4,6,8,5,6,2,2,0,0,0,1,3,2,2,2,3,0,1,4,10,10,9,9,5,11,24,13,15,16
18,15,1,0,1,4,6,6,6,3,3,0,3,3,3,7,10,10,9,12,8,8,11,11,7,2,0,0,0,4,5,9,5,8,4,5,3,4,9,12,10,25,18,14,20,19,25,17
18,8,1,0,0,4,4,17,12,4,9,2,5,5,9,12,5,13,8,7,8,14,4,3,4,2,1,0,0,4,1,6,3,3,5,5,5,12,9,21,14,15,8,7,18,16,15,8
2,2,0,0,0,0,2,0,0,1,0,0,1,1,0,0,1,1,3,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,1,1,0,3,1,3,1
3,10,1,0,3,9,7,25,18,11,13,8,14,28,22,12,3,12,7,3,8,9,6,1,0,4,0,2,3,8,13,17,11,21,12,10,12,14,29,30,24,28,14,9,7,7,4,6
10,7,1,0,0,3,2,3,3,4,0,1,3,5,3,3,3,7,5,3,10,5,4,7,3,0,0,0,0,3,2,7,3,2,0,1,5,5,9,6,6,7,3,7,13,9,11,13
11,3,0,0,1,1,1,10,6,0,1,1,2,3,9,5,5,9,8,3,10,4,6,4,0,0,1,0,0,3,3,2,3,4,3,2,2,3,8,15,7,12,4,10,13,15,13,14
12,16,3,0,2,6,10,4,10,5,1,5,6,2,9,8,7,7,8,7,7,13,11,12,7,4,1,0,0,2,2,8,5,2,3,6,4,6,12,15,6,16,2,7,16,20,22,23
5,13,2,0,1,0,3,4,3,4,0,2,0,1,3,5,3,5,5,9,2,6,5,8,3,4,0,0,1,0,1,5,1,1,4,2,1,3,3,6,8,5,5,4,4,8,6,4
