11,9,4,1,1,2,7,4,4,2,1,1,4,11,6,12,4,1,2,7,8,6,11,9,11,4,1,0,1,2,9,4,3,4,2,4,2,5,6,2,7,9,9,6,12,6,9,12
4,2,3,0,0,0,2,1,3,3,1,1,4,2,4,3,3,0,2,4,3,5,3,3,4,3,0,0,0,1,2,5,4,1,0,1,2,4,7,2,5,3,2,2,5,4,2,4
3,1,1,1,0,2,3,1,1,3,1,2,2,1,2,5,0,1,5,2,0,3,3,3,3,0,0,0,1,0,3,1,2,0,0,1,1,1,1,2,2,4,1,1,0,0,3,5
6,3,1,0,0,6,2,7,1,6,0,4,1,2,1,1,2,5,3,2,1,3,2,5,6,1,0,1,0,4,2,3,3,0,2,2,4,3,4,1,4,2,2,2,3,3,5,4
8,4,0,0,2,3,7,3,0,0,3,2,2,1,6,5,5,7,7,8,6,5,6,6,1,3,1,0,0,3,4,6,2,0,1,3,1,4,4,3,3,7,8,3,9,3,5,7
11,8,6,3,1,3,10,5,6,7,5,11,8,8,5,5,4,8,8,9,12,12,8,10,9,4,4,1,2,7,4,7,3,5,4,6,3,6,6,6,3,7,11,2,9,7,9,10
0,0,1,1,1,1,2,1,0,0,1,0,1,2,2,1,1,2,2,0,1,3,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,4,0,0,1,1,0,1,2,2
1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,3,4,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,1
11,6,0,0,0,6,17,4,4,7,3,1,2,7,16,4,8,7,6,7,5,4,6,8,8,4,2,0,0,3,4,3,2,3,2,4,4,7,4,6,7,9,3,9,3,8,10,12
7,1,0,1,1,3,3,4,5,2,2,2,4,4,8,0,5,4,2,3,1,1,5,4,4,2,2,0,1,0,3,3,3,4,5,7,2,11,3,5,1,2,3,5,6,3,7,6
4,0,1,0,1,2,0,0,0,0,0,1,2,1,0,0,0,3,0,0,3,1,2,1,1,1,0,1,1,0,2,2,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
3,1,0,0,0,2,1,1,0,0,1,0,1,0,5,1,2,6,5,4,1,2,1,1,1,1,0,0,1,2,2,2,2,0,3,1,2,0,1,2,2,3,4,3,1,1,1,2
8,3,2,0,0,3,4,0,6,9,2,4,4,9,7,6,11,4,16,8,8,5,11,8,11,7,1,1,2,0,2,8,1,4,1,6,5,8,9,5,2,7,3,4,5,7,8,15
11,2,0,0,1,12,7,5,2,2,5,4,2,5,4,14,12,8,8,6,9,8,7,6,5,2,0,1,2,3,1,1,4,4,1,1,2,6,1,6,5,7,7,6,8,5,8,5
5,1,0,0,0,0,5,5,3,4,1,2,3,1,5,4,6,6,8,4,7,4,6,5,3,0,3,0,0,2,1,2,1,0,4,1,3,2,7,2,4,6,1,1,3,3,8,4
4,4,1,2,0,1,6,5,1,0,4,2,1,1,6,4,1,5,5,3,1,7,5,4,2,2,2,2,0,2,4,5,0,5,1,5,7,2,6,3,1,4,6,4,3,4,2,7
8,4,0,0,0,1,5,5,3,10,2,0,7,4,3,8,3,4,6,0,4,4,1,4,4,4,1,2,0,1,3,4,5,3,4,3,4,4,5,4,2,2,2,3,7,6,6,4
3,0,3,1,1,4,5,12,6,10,21,13,17,14,11,7,7,12,9,8,13,8,12,4,3,2,2,0,1,3,7,6,10,10,12,12,15,8,7,11,6,10,10,8,18,8,8,2
0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0
13,7,1,2,1,12,14,5,10,5,6,6,6,6,10,10,9,9,11,9,13,7,10,17,12,5,1,0,1,10,8,7,1,4,3,3,4,6,9,6,6,11,7,11,13,12,7,13
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,4,1,2,5,8,2,0,2,1,1,4,2,7,3,5,5,6,5,8,10,8,3,7,2,1,0,1,2,1,1,2,3,2,2,2,4,5,5,6,3,3,1,11,6,10,6
0,1,0,0,0,1,4,1,4,1,3,1,1,1,3,4,2,3,4,1,1,0,3,2,1,1,1,1,2,3,3,0,2,1,1,1,1,2,3,1,3,3,1,2,3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,2,0,3,7,4,6,6,4,9,9,5,19,8,15,10,9,7,11,5,8,11,5,4,3,0,2,1,7,5,1,2,7,6,9,9,10,11,11,12,9,2,13,7,7,3
2,0,0,0,0,1,1,2,2,2,2,1,0,1,2,0,1,0,1,2,3,3,0,2,0,1,1,0,1,0,2,0,1,1,3,0,0,3,1,1,4,3,3,1,3,1,5,3
0,0,0,0,0,2,0,0,0,4,5,0,1,1,5,2,1,1,3,3,5,4,3,1,1,0,1,1,1,1,1,1,0,2,2,3,4,1,2,0,1,3,1,5,5,1,2,2
2,1,0,0,0,0,1,3,0,1,0,1,2,2,1,0,0,3,0,0,0,3,1,0,1,0,0,0,0,1,2,1,1,0,1,1,1,0,1,0,1,5,0,0,3,3,0,0
13,5,1,1,2,8,14,13,8,5,5,8,5,8,8,13,10,14,7,7,18,10,13,12,7,2,2,0,0,1,3,7,2,3,4,4,6,9,11,7,18,9,9,3,19,13,12,7
1,0,0,0,0,0,0,0,2,0,0,0,1,2,1,1,1,0,1,1,0,2,0,1,0,1,0,0,1,1,3,0,1,0,0,1,1,2,2,1,0,0,1,0,1,1,1,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8,2,0,0,3,7,8,10,3,2,3,1,3,7,8,7,11,8,11,11,9,13,10,13,5,0,0,1,10,2,6,1,1,1,1,1,6,5,3,11,10,7,6,15,10,9,8
9,2,0,0,0,5,4,6,7,3,3,2,2,2,6,9,8,4,6,3,10,5,14,7,4,1,0,0,2,1,4,4,0,2,0,2,0,3,7,6,7,8,4,5,6,7,6,2
7,3,1,2,0,4,4,5,2,3,1,0,3,0,0,4,5,4,2,1,4,3,3,3,4,2,0,0,0,2,2,3,2,0,1,0,2,4,3,4,2,1,4,2,5,5,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
3,1,0,0,2,2,4,1,2,1,1,1,1,3,2,3,3,2,4,2,2,4,3,6,5,1,1,1,2,2,2,2,1,1,2,1,3,0,3,1,1,2,6,3,4,2,5,4
1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,2,1,1,3,0,2,3,4,4,2,0,0,0,0,1,1,1,1,1,0,2,1,3,1,1,1,1,3,0,1,4,1
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,1,1,0,0,1,0,2,0,1,2,1,0,0,1,0,0,1,1,1,1,1,2,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,2,3,1,1,1,0,1,4,1,5,2,3,0,3,5,0,2,6,3,1,0,0,0,3,2,1,0,1,2,4,2,1,3,1,2,4,4,3,0,3,6,1
1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,1,3,1,2,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,3,0,2,2,0,1,3,2,3
2,2,0,1,2,3,1,0,1,2,3,1,1,2,1,4,1,1,4,4,4,0,5,4,3,1,1,1,1,4,0,2,4,1,1,3,0,2,4,3,3,2,2,2,3,3,3,2
0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,0,1,1,0,2,1,2,0,2,0,1,0,2,0,0,1,1,0,1,0,1,2,0,0,0,1,0,0,2,3,3
1,2,0,0,0,4,1,0,0,0,0,0,0,4,5,0,0,1,5,0,0,1,4,0,4,0,0,0,0,4,0,3,0,2,0,1,1,4,2,2,2,7,2,0,3,1,5,2
1,2,0,0,0,3,2,5,0,6,4,4,4,4,8,4,5,6,8,7,2,6,6,6,5,1,0,0,2,1,3,5,5,2,1,0,1,7,5,4,3,4,1,4,0,7,6,3
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
1,1,1,0,0,0,1,1,0,3,0,0,1,1,2,0,2,2,0,1,4,0,2,1,3,3,1,0,1,2,2,1,1,0,0,2,0,1,1,0,0,3,1,1,4,1,2,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,2,1,3,6,16,3,4,0,10,2,3,4,5,10,6,6,4,3,8,5,4,5,9,5,0,1,2,0,3,4,3,8,6,6,4,2,8,5,7,4,5,8,8,9,6,3
10,5,3,0,1,6,12,3,2,6,2,2,2,6,7,6,7,5,11,3,5,9,4,8,2,1,0,1,1,2,7,2,5,4,2,6,6,6,4,10,7,3,4,3,14,7,10,7
5,7,1,0,0,1,4,4,2,4,1,1,1,1,6,3,3,7,4,4,6,3,6,2,3,0,1,1,3,5,2,2,1,0,2,1,2,2,3,7,6,4,5,4,11,5,8,3
8,5,2,1,1,5,4,5,2,5,6,3,4,7,8,7,8,6,8,4,11,16,4,13,8,3,2,1,2,1,5,9,7,5,13,9,6,2,8,8,7,8,1,10,7,7,6,8
3,6,2,1,0,3,5,2,1,5,2,2,3,9,5,1,5,5,6,2,3,4,5,11,7,3,1,0,2,2,3,5,3,2,2,2,4,5,8,2,3,5,4,2,3,2,5,5
3,0,0,0,0,1,3,3,0,4,3,2,0,1,1,1,4,2,1,5,0,5,2,4,5,0,0,1,1,1,0,2,2,2,2,0,3,4,2,0,2,5,2,2,2,3,2,0
28,24,13,17,7,13,20,17,21,24,20,31,34,31,47,42,49,45,68,50,35,43,30,26,13,23,8,13,14,13,20,22,22,19,22,27,23,39,38,50,51,42,34,41,45,26,32,35
3,2,0,0,0,2,2,0,1,0,1,1,0,1,1,2,0,1,3,1,0,3,4,2,3,1,0,0,0,0,0,1,1,0,0,0,0,2,4,0,3,4,0,0,1,2,2,1
6,7,2,0,1,1,4,6,4,2,2,0,2,7,5,7,2,10,9,8,13,2,8,6,7,1,2,0,0,1,0,6,4,0,2,0,3,2,6,8,6,7,3,5,4,7,5,6
4,5,1,0,2,8,5,4,2,1,6,1,0,2,7,3,2,3,1,2,2,4,1,4,7,1,2,0,2,1,0,1,3,2,2,0,1,3,4,3,4,1,3,3,2,1,5,5
0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,3
13,3,2,0,0,7,8,2,4,0,3,1,3,3,4,8,9,3,2,7,4,3,7,5,3,4,3,1,0,4,7,4,2,1,2,2,1,3,2,2,6,4,4,1,6,9,4,4
11,5,6,1,1,1,8,2,4,2,1,3,2,6,11,8,9,9,6,10,10,8,10,10,6,1,3,1,1,3,6,8,3,1,1,4,3,5,7,6,11,12,4,4,9,14,12,8
12,7,3,1,2,5,9,2,3,4,1,1,8,11,9,10,8,9,8,9,15,6,10,8,3,3,1,1,0,5,9,5,4,6,8,6,5,8,8,4,9,9,8,3,11,7,8,5
2,1,1,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,4,2,1,2,0,0,0,1,2,1,1,0,1,0,1,1,0,1,0,2,4,1,2,0,0,1
4,1,4,2,5,3,12,15,11,8,12,7,12,11,13,11,16,11,11,8,7,3,5,2,2,1,1,2,2,9,10,19,11,5,8,13,8,21,8,13,10,12,7,7,4,3,2,3
6,1,1,0,2,1,3,4,6,0,0,3,3,5,3,4,2,8,8,3,4,6,4,10,1,1,2,0,0,5,2,2,2,2,3,1,2,7,10,3,6,8,3,6,7,8,5,9
4,4,0,0,0,3,13,9,1,3,4,4,4,2,8,12,5,6,14,12,10,5,6,9,1,1,1,0,0,2,5,4,0,4,0,1,5,6,4,4,7,6,7,2,3,4,5,3
20,6,1,1,2,4,19,11,2,4,5,7,6,5,11,15,5,8,14,7,10,7,16,11,11,9,4,1,4,5,11,8,4,7,4,6,5,7,11,15,6,11,8,5,8,9,14,10
7,3,1,1,1,3,8,2,2,1,1,0,2,7,3,6,6,0,5,2,6,3,7,4,8,1,1,0,0,4,2,2,2,3,3,1,3,2,2,3,3,2,4,0,6,2,6,5
