1,0,0,0,0,0,3,0,1,1,0,1,1,1,2,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,1,2,1,3,2,0,1,1,0,1
0,0,0,0,1,3,7,2,3,1,2,3,1,3,7,4,5,6,2,6,7,6,12,9,9,1,1,0,0,6,7,9,3,2,1,1,0,1,1,2,1,1,1,0,3,2,1,3
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,2,1,3,0,2,1,2
2,0,0,0,1,0,2,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,1,0,1
3,4,0,2,1,3,3,3,1,3,6,3,8,1,7,7,9,4,5,5,8,7,4,1,7,2,2,1,1,1,3,2,6,2,3,3,5,1,4,5,6,4,9,1,4,6,4,1
8,4,0,0,2,4,6,7,1,5,1,1,2,4,4,12,3,4,6,10,10,10,5,4,8,3,1,0,0,2,5,3,3,2,2,1,3,5,4,4,6,8,3,5,6,7,1,7
1,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0,1,4,0,0,1,2,0,3,0,0,1,0,0,2,0,0,2,1,1,1,1,0,2,1,2,1,2,2
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1,0,0,1,0,0,2,0,0,3,0,0,0,0,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
3,0,0,1,0,1,1,0,1,1,1,0,1,4,0,2,0,1,1,3,0,4,6,3,1,4,0,0,0,0,2,2,1,1,2,0,1,3,4,0,1,2,1,0,1,4,1,2
11,0,1,1,2,5,5,5,3,4,3,0,4,1,5,2,3,5,3,9,10,5,11,8,13,8,1,2,0,5,7,4,4,3,1,2,4,5,2,9,3,3,4,4,7,11,9,5
9,6,4,1,1,2,9,15,7,3,6,4,3,4,6,7,7,6,10,9,8,13,9,8,7,9,2,2,1,3,7,9,5,3,8,3,4,6,6,6,6,7,6,10,11,18,13,6
2,1,0,0,0,2,1,0,2,1,0,0,1,0,2,2,2,1,1,5,0,2,2,1,6,0,0,0,0,2,3,1,2,3,1,0,2,2,1,2,1,0,3,0,1,2,3,0
12,7,2,0,1,1,3,2,2,4,5,0,3,3,10,7,5,2,3,3,4,8,9,4,7,4,2,0,1,1,8,3,3,4,5,3,4,8,2,4,7,0,9,7,7,8,6,6
2,2,1,0,0,2,4,1,2,1,0,1,1,1,3,3,2,5,1,3,2,6,4,3,1,2,0,0,0,2,0,2,2,0,1,2,2,1,3,1,2,0,3,3,2,5,3,5
7,8,0,0,1,1,7,1,1,3,1,1,0,3,1,6,1,2,6,5,1,2,7,6,6,0,1,0,1,0,3,5,4,2,1,1,1,3,6,4,5,5,10,1,6,4,4,7
0,2,0,0,0,0,1,2,0,0,0,0,1,1,1,2,3,2,4,1,2,3,2,2,1,2,1,0,0,2,1,1,1,0,0,0,1,0,0,2,3,5,1,2,3,4,2,0
6,1,0,1,2,3,8,5,3,0,0,0,4,3,1,2,2,3,7,4,2,6,5,8,3,4,1,0,0,2,5,4,1,2,1,0,2,2,6,4,1,6,1,1,5,7,7,1
1,1,0,1,0,2,2,2,1,1,5,4,4,2,6,7,7,6,9,4,2,3,2,3,4,3,1,0,0,1,1,2,1,2,3,3,2,2,2,6,3,3,7,3,2,5,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
16,7,3,0,4,8,15,17,12,12,16,8,9,11,15,31,32,32,28,21,23,27,17,21,12,5,0,2,1,10,10,9,8,18,12,7,8,14,27,28,24,38,21,19,27,21,21,25
9,5,4,1,2,4,2,3,7,4,2,2,1,7,6,2,4,10,8,5,9,12,9,7,9,5,1,2,0,2,3,4,3,2,2,1,3,2,11,5,4,6,7,7,4,9,9,5
7,4,3,1,2,6,2,0,7,2,5,2,6,2,2,3,7,8,6,1,6,11,7,8,5,3,1,1,1,2,4,3,0,1,2,2,3,4,11,2,6,9,7,6,8,7,6,1
1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,1,0,0,0,1,0,2,0,0,0,1,0,0,4,0,0,1,0,0,0,3,0,1,1,1,2,0,1,1,0,0
1,0,0,0,0,0,2,1,0,1,0,2,0,3,0,2,1,3,1,1,3,4,0,3,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,1,1,3,2,1,2,4,2,1
2,3,1,2,0,1,0,0,2,3,0,0,1,3,0,0,2,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,1,0,2,0,3,1,4,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,1,1
1,0,0,0,0,0,0,1,1,0,0,1,2,2,1,1,0,0,2,2,1,2,1,2,1,1,1,0,0,0,0,1,2,0,0,1,1,1,1,2,1,1,3,4,1,5,1,0
0,6,0,0,0,4,0,5,3,1,2,2,1,3,1,1,3,1,2,3,2,1,5,3,0,1,0,0,1,2,2,2,2,0,3,1,2,1,3,3,1,2,1,1,2,5,2,2
0,6,0,0,0,4,0,5,3,1,2,2,1,3,1,1,3,1,2,3,2,1,5,3,0,1,0,0,1,2,2,2,2,0,3,1,2,1,3,3,1,2,1,1,2,5,2,2
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0
18,7,3,0,1,4,9,6,6,4,8,4,4,10,5,8,6,6,12,9,13,22,10,14,14,6,3,1,2,6,13,13,3,2,4,3,3,12,6,8,5,5,11,9,10,21,11,14
2,6,0,1,0,1,7,1,3,0,2,2,1,0,2,2,1,3,3,2,4,4,5,4,3,3,0,0,1,0,8,4,1,2,0,0,3,5,0,2,2,2,3,3,3,2,0,2
6,2,1,5,0,2,2,1,0,1,2,2,1,1,2,4,2,1,3,0,3,2,2,6,3,2,0,1,0,0,5,1,2,1,1,0,3,3,0,2,0,0,1,3,4,0,3,3
1,0,1,0,0,0,0,1,0,0,2,0,2,1,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,1,1,3,0,2,1,0,4
5,5,1,0,1,4,5,5,1,4,5,5,2,5,1,13,8,5,11,5,9,20,10,6,5,2,1,0,0,1,4,7,2,1,4,5,8,5,4,10,9,5,10,4,6,6,7,4
1,1,1,0,1,1,2,1,2,2,1,0,2,4,5,3,3,1,1,2,1,2,3,3,9,4,1,1,0,0,4,3,0,1,3,0,2,3,3,2,1,0,0,3,4,6,1,2
3,2,0,0,0,1,2,3,4,1,1,2,0,5,2,1,1,7,3,4,0,2,3,1,3,1,1,0,0,0,2,3,3,1,2,1,1,1,1,1,2,1,1,1,1,1,2,5
1,1,0,0,0,1,0,1,0,1,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,2,1,3,1,1,0,0,0,1,2,1
13,11,2,0,6,4,10,10,5,5,11,9,4,5,9,15,15,21,18,9,33,18,20,19,11,7,2,1,0,3,7,8,1,8,9,8,7,7,14,8,9,12,8,11,16,5,11,9
0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,2,1,0,1,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
5,2,0,0,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,1,2,1,1,0,1,0,1,0,1,1,0,2,1,1
2,2,1,0,0,0,0,0,2,3,2,0,1,0,0,2,3,2,3,2,5,3,8,3,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2,2,1,3,2,6,1,4,4
1,1,0,0,1,0,0,0,3,0,0,1,1,5,3,1,1,2,1,0,1,3,3,1,1,1,0,0,0,0,2,5,2,2,1,0,2,2,1,2,2,2,2,5,3,5,1,2
18,10,0,2,4,10,19,16,8,8,8,3,6,7,6,6,9,17,16,10,19,32,17,20,14,10,3,3,0,7,8,13,9,5,4,3,6,6,10,12,6,17,9,12,14,14,10,13
10,4,2,0,0,2,7,4,5,3,2,6,4,7,6,6,4,3,4,6,9,13,7,11,11,6,1,1,0,4,9,9,4,2,3,0,5,3,1,4,3,7,6,4,7,13,6,8
2,2,1,0,1,4,4,3,4,1,5,1,0,4,2,2,1,3,2,1,3,5,4,5,4,0,0,3,0,2,7,3,0,1,2,1,1,3,2,4,3,1,4,1,4,4,2,2
2,0,0,0,1,0,3,2,1,1,3,0,0,1,1,3,3,0,2,0,2,2,2,3,1,1,0,0,0,0,2,2,2,1,1,2,0,0,2,1,1,0,0,1,2,6,1,0
2,0,1,1,0,0,1,2,3,3,1,2,0,2,1,1,1,1,1,1,0,1,1,5,4,1,1,0,0,1,1,1,3,0,4,1,0,0,4,2,0,2,1,1,0,2,2,3
5,3,1,0,1,2,3,3,4,4,0,2,1,4,4,4,4,3,1,4,11,6,4,5,6,3,2,0,0,2,5,2,5,2,1,3,3,1,1,2,6,7,2,5,7,10,4,2
4,6,1,0,1,1,3,10,2,3,2,0,5,8,5,8,4,8,6,4,8,8,9,5,8,14,3,2,1,5,1,4,1,5,4,4,3,6,9,10,5,0,5,4,10,9,9,10
2,4,0,0,0,3,3,0,4,3,0,1,0,1,2,1,1,1,0,1,0,0,0,1,2,2,2,0,0,0,1,3,2,0,1,2,2,0,2,2,3,0,0,2,2,1,0,2
0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
0,0,0,0,1,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,2,1,2
9,6,3,2,2,3,15,8,12,8,6,4,4,9,15,11,8,15,9,21,18,19,11,20,15,9,1,3,0,4,10,5,4,6,3,5,5,6,4,6,9,6,7,8,15,7,10,5
2,1,0,1,0,1,1,4,3,1,5,4,0,0,4,5,3,2,1,3,0,4,4,1,5,1,1,0,2,0,5,7,6,8,1,3,3,6,3,3,1,0,1,3,6,4,2,4
0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,2,2,1,0,1,1,0,1,2,3,2,0,1,0,1,2,1,0,0,0,0,1,0,1,0,1,0,4,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,3,0,0,4,2,5,4,2,6,3,4,3,2,4,3,1,1,6,2,3,2,0,0,0,0,0,0,3,0,2,9,1,2,5,5,0,7,3,4,4,3,3,2,1
6,3,1,0,1,4,6,3,2,4,6,2,3,12,2,6,3,6,6,3,2,9,3,4,7,2,0,0,0,2,9,3,4,4,2,1,0,2,9,7,7,3,6,8,8,8,9,4
10,9,3,0,3,4,7,9,4,3,6,1,3,3,7,11,7,7,4,6,14,24,14,13,8,6,2,3,1,4,4,3,4,2,6,1,3,3,5,2,6,7,7,5,11,4,5,4
6,2,1,0,0,7,2,8,6,3,10,1,2,5,5,1,2,9,9,4,5,11,5,5,7,0,0,0,0,2,8,2,1,4,5,3,6,1,3,5,1,10,2,4,5,5,3,2
2,2,2,0,1,2,1,6,2,4,3,2,0,1,1,2,0,1,4,1,2,2,2,4,6,3,2,0,2,2,1,1,1,2,2,1,0,5,2,8,1,2,1,0,4,7,2,4
1,6,1,0,1,0,4,2,3,0,5,0,5,4,3,8,2,4,1,0,1,2,6,4,2,3,1,1,1,2,1,4,5,0,2,1,0,3,4,4,6,1,9,3,8,6,4,3
1,0,0,0,2,2,2,9,7,2,9,2,6,2,2,2,1,0,2,0,6,6,6,0,0,1,1,0,0,1,3,4,2,10,7,2,8,3,6,2,4,3,3,3,8,5,7,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0
7,8,0,2,0,3,5,8,5,4,7,5,2,14,6,7,8,6,9,3,10,9,7,7,9,6,0,3,3,5,6,6,1,2,3,5,3,2,4,10,4,9,9,9,15,19,10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,3,1,0,0,2,5,4,5,8,6,1,2,4,5,5,5,3,4,6,8,7,4,2,6,2,0,1,0,1,3,1,0,0,2,0,2,4,4,1,3,6,9,4,4,4,2,14
1,1,1,1,0,0,1,0,1,0,2,0,0,2,1,4,2,2,3,0,1,1,1,2,1,0,0,0,1,0,2,1,2,1,1,0,2,0,2,2,0,2,1,3,2,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,2,6,2,7,5,3,12,7,5,8,8,8,11,27,13,7,16,10,6,4,3,2,1,0,0,4,3,1,3,6,8,9,3,10,13,7,14,9,9,13,13,10,8,3
0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,2,3,1,0,3,0,2,1,1,0,0,1,1,0,1,4,1,0,0,1,0,0,0,0,1,1,0,1,3,2,0
2,0,0,0,1,0,0,1,1,2,1,1,3,0,3,0,2,0,0,3,2,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,3,2,0,1,1,3
2,3,0,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,4,1,1,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,2,0,1,1
13,8,3,0,3,7,8,15,6,8,11,3,5,7,10,15,11,9,10,15,19,23,25,16,10,4,3,4,1,6,5,9,7,6,2,3,3,9,13,6,6,10,8,10,12,14,10,10
0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,2,0,3,3,5,15,3,4,5,2,1,2,5,6,8,5,7,4,10,20,10,8,7,3,0,2,0,1,6,11,1,7,2,1,2,4,5,6,11,6,10,8,10,10,12,11
10,7,0,0,6,3,5,10,6,8,4,4,4,3,8,10,5,13,10,6,9,11,8,10,9,1,1,4,0,4,4,5,3,0,3,0,1,2,8,3,3,5,3,3,6,3,5,4
7,5,0,0,2,2,4,4,4,2,5,0,1,1,3,3,5,3,5,7,4,7,4,6,8,0,0,1,0,6,3,1,1,2,4,0,1,0,2,4,7,3,2,5,7,6,2,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
5,2,0,1,0,1,3,6,2,0,2,1,0,4,0,2,4,1,2,1,3,5,3,1,6,4,1,0,0,1,1,1,0,0,3,1,0,0,2,3,3,5,4,4,5,6,3,8
3,1,0,0,2,0,1,2,0,1,1,2,1,1,2,1,0,2,0,0,2,4,1,2,2,0,0,0,0,0,1,2,1,0,2,0,0,0,2,1,2,0,3,0,2,0,1,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,1,0,1,0,2,0,1,3,2,1,1,2,0,0,0,2,0,0,1,1,1,0,0,0,5,0,1,0,2,0,1,1,0,2,1,0,0,2,4,3,1,2
1,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,2,1,1,1,0,1,0,1,1,1,2
3,2,0,0,0,0,5,4,5,1,4,3,1,6,6,7,5,4,2,7,1,5,7,6,4,2,3,0,0,3,6,13,7,2,5,0,0,6,2,1,2,2,5,3,1,3,1,2
1,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,0,0,2,1,1,1,0,3,2
1,1,0,0,0,1,1,2,2,2,1,0,1,2,2,0,1,2,2,1,0,1,2,1,2,2,0,0,0,0,0,2,0,2,2,0,0,1,1,0,0,1,3,0,0,3,0,2
3,1,0,1,2,1,1,4,1,4,1,0,3,3,3,3,2,5,2,2,0,2,4,0,5,2,1,0,0,1,3,6,0,3,2,1,2,6,0,2,3,5,4,4,3,4,2,0
0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
1,2,1,1,0,0,2,2,1,1,1,0,1,0,0,3,0,0,1,0,1,3,3,2,0,3,0,0,1,0,4,2,0,2,0,1,0,0,3,1,0,0,2,0,0,3,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,4,4,2,3,2,3,2,14,2,2,3,1,3,1,3,1,3,1,4,4,2,6,1,1,2,4,3,3,2,4,8,6,3,1,2,1,4,2,5,8,3,5,10,6,5
4,4,4,1,1,2,2,4,1,0,5,1,2,9,7,3,2,2,5,4,4,8,8,9,5,6,0,2,0,2,2,2,3,2,3,0,3,2,2,3,2,5,5,3,2,8,4,8
4,3,0,0,1,1,4,2,2,2,0,1,2,1,6,7,2,3,3,7,5,5,3,4,5,2,0,0,0,2,1,1,2,2,2,2,3,1,1,2,6,3,4,3,6,3,5,5
4,5,1,0,3,1,5,5,3,2,7,8,7,5,6,2,1,6,7,6,7,7,5,3,9,1,2,1,1,1,6,5,4,11,1,3,4,5,6,8,4,4,8,4,1,8,6,5
6,4,2,0,1,0,1,2,1,1,2,0,4,3,3,9,2,1,3,3,4,6,3,8,5,2,3,0,0,0,2,4,1,2,3,2,1,5,5,7,1,2,2,1,1,4,5,1
1,1,1,0,0,0,1,0,1,1,1,2,0,0,4,2,1,3,1,1,2,3,3,1,6,2,1,0,0,1,1,1,2,3,1,0,1,1,1,2,1,0,1,0,1,3,1,3
15,12,12,13,15,19,21,20,24,23,24,31,29,29,46,57,55,44,43,46,38,47,28,18,17,8,14,19,8,13,19,19,15,16,16,33,29,36,37,50,40,32,41,38,34,28,20,9
1,0,1,0,1,0,2,0,2,1,1,0,1,2,1,0,0,3,2,1,2,2,1,0,1,3,0,0,0,1,2,1,0,1,2,1,0,2,0,2,2,2,1,1,1,4,1,2
11,4,0,0,0,2,8,3,8,4,1,1,6,3,5,8,6,5,2,11,5,9,2,5,6,3,1,0,1,7,11,6,1,6,3,1,1,4,7,3,3,4,8,7,8,4,10,7
0,4,0,0,2,0,5,0,1,1,3,2,0,3,3,1,4,2,3,2,2,3,0,3,5,1,0,0,0,2,2,0,2,3,3,2,1,2,5,1,1,0,1,3,2,1,3,5
0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,2,0,0,0,1,1,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0
12,5,3,1,0,6,6,6,3,4,4,1,3,6,2,2,3,4,4,3,5,11,10,14,14,1,0,0,1,3,5,2,3,1,0,0,2,2,2,2,1,4,4,2,7,5,8,6
6,9,2,0,1,5,12,7,6,1,6,0,3,4,6,10,5,7,13,15,11,9,10,14,9,4,0,0,1,6,5,3,3,2,1,2,3,4,3,5,8,5,3,12,11,8,5,6
13,7,0,1,1,7,7,4,6,2,7,4,6,5,7,11,12,28,8,12,16,21,17,5,11,4,1,0,0,4,6,5,1,4,4,3,9,12,8,7,10,12,9,7,9,16,4,7
2,3,0,1,1,0,3,2,0,0,2,0,0,0,1,0,0,0,1,4,1,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,2,0
2,2,0,3,4,8,14,14,11,8,9,9,19,14,12,14,13,13,16,9,4,2,3,3,1,1,3,2,3,7,10,12,9,22,15,4,6,19,20,14,9,7,6,3,4,3,2,4
6,6,2,0,0,1,2,0,4,0,5,2,1,1,5,2,3,4,4,7,6,7,4,8,8,3,1,1,0,2,1,3,1,1,1,2,0,1,0,6,3,6,3,7,9,5,5,5
10,5,0,0,1,5,6,7,2,7,5,4,2,1,6,8,8,10,11,7,6,14,8,17,9,0,0,1,0,4,6,3,3,4,2,3,7,3,11,10,4,13,2,5,9,7,4,8
14,11,4,0,1,3,10,7,5,5,6,1,5,9,3,5,0,7,7,6,13,9,8,10,19,3,0,1,0,5,8,8,2,3,3,3,4,3,6,4,2,5,12,7,7,6,9,7
3,3,0,0,1,0,3,4,3,1,1,3,3,2,4,4,4,6,2,5,4,7,4,5,5,2,0,0,0,0,1,5,4,5,6,2,0,5,5,3,11,4,3,8,4,4,9,3
